0.272861,0.016042,0.009730,0.699816,0.151364,0.076544,0.476172,0.130661,0.108204,65457.600000,638264765803.318360,0.000000,465031789.500000,32714.000000,48397.000000,51299.566964,50684.642133,55666.000000,7815.500000,2003.000000,70439.576190,638248472896.568360,0.000000,74528664.125000,127132.500000,517313.000000,36287.248088,32214.427495,10671.750000,9270.000000,22460.500000,65540.900000,638265285032.041750,0.000000,499104893.000000,34190.500000,47182.500000,50324.214881,49715.098172,59823.500000,4913.000000,799.500000,693.000000
0.326184,0.185744,0.199316,0.276105,0.290622,0.312690,0.241882,0.227962,0.247235,64167.400000,638256716981.079350,0.000000,133951089.875000,55568.000000,99237.000000,43508.692857,41863.306226,35645.250000,18462.250000,10996.000000,65485.400000,638264947923.760250,0.000000,77894987.625000,76795.500000,183058.000000,39519.084632,36769.084136,24248.500000,18299.250000,20394.500000,65538.900000,638265274402.854130,0.000000,161158654.375000,63178.500000,117699.000000,41332.960417,39204.362108,44209.750000,17277.750000,4044.500000,694.000000
0.188652,0.119366,0.186152,0.635192,0.229698,0.154433,0.287016,0.199134,0.204964,65049.600000,638262222358.244140,0.000000,225172589.500000,47341.500000,81745.000000,46348.554167,45111.467744,44598.000000,12452.500000,7271.250000,64539.300000,638259046863.254150,0.000000,67009496.125000,90140.500000,260871.000000,38297.379356,35082.177750,21017.500000,15528.000000,21948.750000,65523.500000,638265177434.007450,0.000000,240177414.375000,54083.500000,93821.000000,43967.359821,42342.783779,51615.750000,11546.750000,2369.750000,695.000000
0.292566,0.087671,0.122045,0.513600,0.254950,0.143883,0.552517,0.211307,0.161877,63050.200000,638249742382.279300,0.000000,179857168.750000,53688.000000,99903.500000,44662.704167,43076.631903,41261.500000,16752.250000,7256.750000,63872.876190,638251247046.110840,0.000000,54681496.125000,109486.500000,369365.500000,36045.287130,32174.931716,12608.000000,12114.000000,25527.750000,65502.900000,638265049136.917240,0.000000,226183316.625000,52338.500000,88848.000000,44411.969345,42901.289280,49721.500000,12833.500000,2973.250000,696.000000
0.204005,0.086951,0.126770,0.624496,0.274999,0.169369,0.374744,0.246008,0.202335,64899.100000,638261281559.860840,0.000000,200839171.750000,49277.500000,81892.000000,45350.095238,44032.505185,45062.750000,14926.250000,5469.500000,65365.700000,638264201587.150270,0.000000,68562922.250000,94931.500000,272757.000000,37061.646347,33531.842662,22459.000000,18230.750000,21249.250000,65540.700000,638265285120.056880,0.000000,196654779.750000,59356.000000,107847.500000,42450.778869,40538.759519,48420.250000,14139.250000,2976.500000,697.000000
0.194484,0.068131,0.084542,0.477804,0.172191,0.157597,0.442336,0.197278,0.112938,62736.600000,638247786978.032710,0.000000,181460294.500000,50805.500000,95872.500000,45490.532873,44162.993721,41629.750000,12573.500000,9853.750000,66467.700000,638271078813.308470,0.000000,79822514.250000,83220.000000,222092.000000,39172.289340,36158.391798,24053.500000,18216.750000,21306.750000,65448.200000,638264707412.354610,0.000000,225287361.500000,56849.000000,101924.000000,43257.809821,41466.599912,51061.000000,12430.000000,2039.250000,698.000000
0.195212,0.050067,0.065354,0.554564,0.219876,0.119388,0.467830,0.205648,0.169104,65524.800000,638265187626.078370,0.000000,190948664.500000,50585.500000,86622.000000,44990.838690,43630.983117,43364.500000,14903.000000,6828.250000,66575.300000,638271750952.850340,0.000000,69283298.125000,93984.500000,266873.500000,37200.668335,33711.129125,22575.500000,18076.000000,22378.250000,65530.000000,638265218242.682250,0.000000,196093927.375000,58688.000000,105305.000000,42581.627679,40708.150999,48605.000000,14506.000000,2425.000000,699.000000
0.234556,0.190594,0.224811,0.270211,0.183033,0.210503,0.410550,0.186905,0.176164,67115.400000,638275125965.929930,0.000000,73121244.125000,75052.500000,187474.000000,40451.970905,37858.826193,20914.500000,15124.000000,23226.250000,66482.300000,638271172621.016110,0.000000,79941556.625000,73544.000000,189872.500000,40982.352246,38549.135735,23704.750000,16552.750000,19363.500000,65489.300000,638264964544.073120,0.000000,208769048.500000,54417.000000,94766.500000,43867.354167,42226.570201,47664.000000,14223.750000,3630.250000,700.000000
0.203179,0.300739,0.378754,0.262738,0.217914,0.249654,0.599563,0.218152,0.208696,68129.800000,638281455665.062130,0.000000,86311865.500000,62896.000000,132738.500000,42404.559812,40388.786752,23895.750000,15801.750000,20913.500000,66132.100000,638268991098.617920,0.000000,66970354.625000,73415.000000,181742.500000,40766.202679,38271.150528,17642.750000,14244.500000,25613.000000,65571.000000,638265475302.578370,0.000000,187001063.500000,58349.500000,109594.000000,43080.680456,41230.883001,43570.750000,15933.750000,6007.750000,701.000000
0.408477,0.401709,0.255712,0.319661,0.262752,0.246383,0.373841,0.233369,0.248826,67583.200000,638278038979.787960,0.000000,135103592.000000,59033.500000,122168.000000,43516.839259,41698.750311,34678.000000,15327.500000,13110.500000,64331.900000,638257754559.456050,0.000000,66698647.125000,85061.000000,235254.000000,38922.750027,35913.880499,19717.500000,14041.250000,22692.750000,65529.100000,638265212975.140750,0.000000,202381520.875000,56135.000000,98739.000000,43308.949702,41588.822358,47870.750000,13900.500000,3753.250000,702.000000
0.340926,0.255212,0.179844,0.380831,0.289743,0.277594,0.449317,0.247104,0.074109,60368.100000,638233011416.019780,0.000000,88737176.750000,67364.500000,164085.000000,42204.146429,40041.920892,24831.750000,15794.000000,18024.000000,68044.400000,638280921819.248900,0.000000,96326527.375000,70117.000000,171533.500000,41519.779825,39171.289531,27231.750000,14341.500000,18590.250000,65531.500000,638265228439.677860,0.000000,194611839.625000,59591.500000,114879.500000,42850.277183,40933.462472,44633.750000,15490.000000,5401.250000,703.000000
0.119959,0.186459,0.283184,0.431572,0.276587,0.167144,0.462517,0.260674,0.170760,71702.700000,638303757533.991090,0.000000,77679150.250000,80184.000000,223250.500000,40137.015251,37414.603877,22715.250000,14918.250000,20296.500000,65331.500000,638263986287.355960,0.000000,124971534.000000,64239.500000,150485.500000,42866.439033,40810.757589,32051.750000,15592.000000,14205.750000,65538.900000,638265274012.994140,0.000000,215591667.000000,54891.000000,96603.500000,43795.518750,42120.196704,47930.250000,14184.500000,3415.500000,704.000000
0.115072,0.062403,0.108413,0.353973,0.147935,0.123173,0.567443,0.164844,0.097583,65962.100000,638267925486.730350,0.000000,113378043.500000,59235.500000,138941.500000,44259.092938,42476.513911,27242.250000,14135.750000,18603.500000,66676.200000,638272387051.692750,0.000000,77383611.375000,72067.500000,190699.500000,41950.921014,39597.229185,21218.250000,13924.500000,20181.000000,65435.100000,638264625912.762570,0.000000,275674660.250000,49170.000000,83781.000000,45636.341468,44266.318638,50527.750000,11853.750000,3150.500000,705.000000
0.225491,0.205457,0.266466,0.251253,0.189890,0.205907,0.426748,0.149336,0.124943,65238.400000,638263410491.279300,0.000000,76561243.000000,77845.500000,210625.000000,40395.789430,37775.539122,22657.250000,15099.000000,19971.250000,67363.100000,638276669923.227420,0.000000,87946908.625000,75181.000000,196035.500000,40928.868669,38364.183833,24688.500000,15110.250000,20547.000000,65542.900000,638265299514.849490,0.000000,208894677.250000,55467.000000,101073.000000,43879.475298,42169.496216,46377.250000,13821.500000,5287.500000,706.000000
0.112635,0.180010,0.282281,0.417571,0.162451,0.144669,0.401103,0.164935,0.139650,67433.700000,638277111637.568480,0.000000,78111658.875000,73844.500000,187308.000000,40797.941793,38345.836560,22369.000000,15513.750000,21797.500000,64837.700000,638260908327.379030,0.000000,73157857.250000,75589.500000,193769.500000,40530.022854,37978.376577,20900.000000,17013.000000,22579.250000,65494.900000,638264999855.966430,0.000000,183456326.875000,57270.000000,102201.500000,43057.467262,41250.924130,44778.000000,16390.000000,4366.000000,707.000000
0.077425,0.071365,0.092570,0.044659,0.086230,0.166272,0.326482,0.223495,0.197838,67565.700000,638277932528.451170,0.000000,118481300.625000,59549.500000,128703.500000,43679.443281,41855.170875,30906.000000,14626.500000,15348.250000,65284.200000,638263698026.909910,0.000000,66602326.875000,82855.500000,226277.500000,39352.917415,36404.470995,19645.750000,14532.250000,22597.250000,65502.100000,638265044534.417850,0.000000,216390040.750000,54973.000000,98007.500000,43825.165972,42167.325609,47415.250000,13971.500000,4128.250000,708.000000
0.187256,0.292765,0.369460,0.459988,0.251930,0.144080,0.477675,0.253201,0.133794,66328.400000,638270210599.111820,0.000000,78852527.000000,78224.000000,194107.000000,39403.878355,36634.063484,24314.750000,16855.000000,20621.500000,66523.000000,638271424252.385250,0.000000,86598039.125000,69787.000000,155160.500000,40720.728166,38316.907648,25595.750000,18030.000000,18831.250000,65502.900000,638265050390.456910,0.000000,154142958.125000,65456.500000,127768.500000,41002.660417,38751.708266,41858.500000,17166.500000,6491.250000,709.000000
0.214751,0.266936,0.303747,0.285672,0.307638,0.317430,0.467890,0.363069,0.062858,64752.500000,484991126411.660220,0.000000,104217641.375000,53580.250000,107179.250000,39273.919562,37589.600210,27716.250000,14748.250000,14745.000000,58634.100000,484956284495.308720,0.000000,63003493.625000,73258.750000,189054.750000,35720.856656,33063.614828,19479.250000,13618.750000,20052.000000,59796.400000,484962893689.007320,0.000000,164100433.250000,52168.750000,94582.750000,39173.516964,37509.745475,41437.750000,13773.000000,4280.750000,710.000000
0.230885,0.202607,0.237532,0.270733,0.224720,0.247004,0.527244,0.323546,0.137988,63874.400000,638254894462.643070,0.000000,85168669.125000,63593.000000,135122.500000,42170.447376,40092.043243,23612.000000,16804.500000,21522.750000,63326.300000,638251475628.273320,0.000000,74427059.750000,74584.500000,181179.000000,40161.409776,37554.531313,21580.500000,15088.500000,23201.000000,65503.400000,638265053198.888790,0.000000,171291951.125000,60246.000000,112308.000000,42359.618849,40393.204324,43666.500000,16572.000000,5262.000000,711.000000
0.360981,0.314337,0.233940,0.143549,0.186832,0.236494,0.675270,0.272309,0.217580,60611.600000,638234525883.777470,0.000000,178650298.750000,58780.000000,137541.000000,44756.148773,42989.910312,36944.250000,12910.000000,12257.250000,64789.300000,638260608022.206420,0.000000,73006690.500000,93059.500000,281343.500000,38262.205862,34936.998920,21100.000000,14489.500000,21665.000000,65539.600000,638265277724.170780,0.000000,293176972.625000,47606.000000,76806.000000,45842.589881,44570.779944,53161.250000,10429.500000,1924.500000,712.000000
0.086680,0.115412,0.213470,0.493570,0.226959,0.099932,0.484066,0.226974,0.182878,61200.500000,638238210515.578860,0.000000,82468498.750000,63473.500000,156781.500000,43396.857675,41443.503400,20620.000000,13567.250000,22153.000000,66383.100000,638270557847.033940,0.000000,74584676.500000,66604.000000,167433.000000,42938.071753,40782.186138,19385.750000,14693.000000,22026.000000,65486.400000,638264946205.644170,0.000000,266073992.375000,46543.000000,76389.500000,46405.317857,45153.545800,49777.500000,12629.250000,3118.250000,713.000000
0.302910,0.277320,0.250443,0.209227,0.197278,0.228429,0.422978,0.232710,0.151620,71675.700000,638303590932.008420,0.000000,78478479.250000,69977.500000,178829.500000,41951.070851,39673.805612,20036.750000,13385.000000,24272.000000,71002.900000,638299388735.429440,0.000000,85887137.375000,67007.000000,158002.000000,42134.649053,39951.060073,23228.250000,15314.250000,21627.250000,65647.500000,638265952039.059690,0.000000,237265968.500000,50945.500000,87128.500000,44977.961310,43536.906957,48266.000000,12976.000000,4282.250000,714.000000
0.244190,0.277723,0.340408,0.254175,0.227627,0.227174,0.533930,0.267166,0.087551,62568.800000,638246750433.877320,0.000000,64202348.625000,82387.500000,224296.500000,39301.797835,36399.250586,18218.500000,14499.000000,23871.750000,67335.500000,638276493902.550170,0.000000,115386860.750000,57679.500000,115732.500000,43578.632549,41843.622754,30629.750000,17004.250000,15495.000000,65561.800000,638265417555.199340,0.000000,179112216.000000,60080.000000,112852.500000,42490.306548,40530.578186,44707.750000,15753.750000,5047.750000,715.000000
0.123422,0.172145,0.257032,0.553135,0.253431,0.172932,0.402682,0.201690,0.182495,62398.400000,638245681137.800170,0.000000,93784604.375000,65479.500000,150680.500000,42374.052047,40279.920461,26512.750000,16651.000000,18307.750000,65252.200000,638263497701.388060,0.000000,70741399.375000,79390.000000,213771.000000,40103.045265,37372.083243,20589.500000,14662.500000,22205.750000,65565.800000,638265441885.214720,0.000000,218487097.000000,52572.000000,90108.000000,44415.539881,42879.273271,48614.750000,13578.750000,3324.500000,716.000000
0.117034,0.174730,0.266603,0.385171,0.250256,0.130080,0.612319,0.214406,0.161682,65890.300000,638267474820.380740,0.000000,115736249.250000,60653.000000,134928.500000,43628.801696,41723.425121,29703.500000,15486.750000,17138.250000,66827.800000,638273332462.302370,0.000000,71261921.750000,82738.000000,237333.500000,39932.885381,37118.685793,21241.000000,14241.500000,20694.750000,65453.500000,638264741440.260740,0.000000,206429280.000000,55587.000000,102857.500000,43927.692956,42212.798957,46140.000000,14613.000000,4775.750000,717.000000
0.395039,0.375200,0.280565,0.169240,0.184494,0.226676,0.440682,0.212243,0.075601,65536.300000,638265267341.092040,0.000000,80865223.625000,72444.500000,167445.500000,40371.870464,37849.955490,24163.500000,16336.750000,20597.000000,65077.400000,638262405263.745970,0.000000,69956163.000000,75911.000000,185251.500000,39794.115566,37124.659972,21081.750000,15646.500000,22822.500000,65633.400000,638265865111.044190,0.000000,149883810.125000,64753.000000,127907.500000,41341.877083,39131.034072,40151.500000,18560.750000,6787.250000,718.000000
0.159708,0.137682,0.204945,0.369461,0.270243,0.233571,0.407930,0.288559,0.188873,65692.900000,638266252441.100590,0.000000,63110956.000000,81262.000000,220821.000000,39735.414439,36867.579685,16474.250000,12948.750000,24073.000000,67166.100000,638275436395.336670,0.000000,128743393.000000,56893.000000,116354.500000,44041.074540,42366.493787,32892.750000,16025.750000,13722.000000,65556.700000,638265385443.077880,0.000000,210783168.250000,54871.500000,98289.000000,43921.611905,42256.995419,46948.000000,14197.500000,4373.750000,719.000000
0.261887,0.355024,0.386874,0.288476,0.188241,0.197290,0.529139,0.266880,0.154867,66175.600000,638269255904.753780,0.000000,104722703.250000,67306.000000,160270.500000,41938.488041,39810.750271,30709.750000,14301.750000,16323.250000,65190.000000,638263102176.987060,0.000000,106409291.125000,67190.000000,147810.000000,41505.974378,39250.542080,31916.250000,16715.500000,14538.000000,65527.500000,638265202827.622680,0.000000,194866147.500000,59385.500000,107019.500000,42393.861905,40462.324626,48244.000000,14103.500000,3171.750000,720.000000
